47.657,48.193,48.059,48.057,47.727,48.686,48.721,49.21,51.322,51,50.3,47.777,43,48.07,47.651,47.533,47.721,48.717,50.351,53.33,64.214,52.319,51.285,51.322
49.171,48.308,48.478,48.084,48.198,50.514,54.075,52.91,51.191,51.036,48.247,48.239,48.222,47.753,47.751,47.638,49.153,51.312,52,57,87.62,53,52,49.348
48.672,43,39,42.792,43,48.853,49.392,51.077,52,52.131,52.091,50.597,48.638,48.861,48.321,48.218,50.25,52.225,52.232,52.181,92,54.129,52.252,51.217
51.111,50.478,48.292,48.086,48,48,49.9,50.925,52.114,52.191,52.057,50.025,48.633,47,45.02,48.145,48.908,52.249,54.128,54.162,58.12,54.129,52.313,70.001
61,57.998,53,54.075,54.075,54.075,54.075,51.031,48.823,48.843,48.853,48.35,48.135,30,27.46,30,47.661,50.646,52.244,56.69,66,57.8,54.99,51.115
50,48.283,47.655,47.719,48.201,50.486,54.075,54.075,54.075,51.89,48.458,48.232,48.223,48.186,48.059,48.21,48.545,52.162,52.241,54.183,55.779,52.2,51.12,48.395
37.69,45.98,35,27.87,26.7,48.266,51.215,50.706,48.511,48.146,37,20,19,16,3,16,27,48.46,50.201,53,85,51.01,49.433,49.273
47.916,48.093,47.725,47.863,48.079,49.167,54.075,54.075,54.075,54.075,48.541,48.282,48.254,48.104,48.104,48.321,49.189,57,53.28,56,64.177,54.129,54.075,54.075
48.317,48.214,47.88,47.871,48.103,49.171,54.075,54.075,59,59.794,51.907,50.022,49.867,48.455,48.242,48.201,50.987,56,57,66.5,117,60,56,72.502
59.92,53,50.141,49.95,49.067,49.257,48.634,48.85,49,49.02,48.632,36.73,34.51,20,16,25,33.667,49.268,49.509,80,57,50.351,50.301,52.149
51.735,49.074,49.049,49.229,49.271,49.229,49.271,49.255,50.764,51.712,50.776,49.332,49.338,45,30,30,42.308,52.307,57.344,57.401,149,55,57,57.344
53,49.999,49.281,49.229,49.271,49.229,49.072,49.271,49.045,49.045,49.045,49.045,48.656,28.01,28,34,40.5,50.051,52.23,57.371,149,56,57.344,68.377
57.344,51.917,51.324,51.663,51.343,57.344,54.72,60,58,51.425,50.039,49.15,49.549,49.132,48.913,49.09,50.063,65,57.344,60,68.5,55.6,57.344,69.306
67.5,50.816,50.201,50,50.216,67.5,67.888,66,69.285,58,51.5,50.155,49.98,49.391,49.138,49.327,52,61.579,58,60,72.818,58,57.731,51.657
52.113,50.828,49.559,49.354,49.374,50.865,57,57.41,63.259,59.98,51.815,50.103,50.098,49.179,48.944,49.155,51.015,60,56,58,93,57.408,57.391,73.504
54.16,49.602,49.187,43.729,44.74,49.226,53,65,64,52.261,50.173,49.421,49.445,49.164,43.816,48.776,51.042,52.621,56.5,55.85,65,55,52.331,51.672
49.3,45,43.732,39,39,43.06,50.62,52.534,53,52.254,49.662,44.053,41,41,43.04,49.383,52,56.5,55,53.77,85,56.5,54.45,51.518
49.2,44,44,40.43,44,40.5,42.51,49.24,49.429,48,44,38,43,40,37,42,48.778,50.6,51.736,52.366,61.5,56.85,52.033,51.94
50.386,49.163,48.823,42.216,41,38.04,38.03,32,28.66,4.177,24.77,1,14,1,1,10.01,18.32,30.02,51.052,53,58,56,58,51.435
50.761,49.49,49.083,48.656,48.669,49.33,51.86,73.502,55,52.505,51.686,50.626,50.622,51.03,49.4,49.402,50.064,52.264,55.5,56,55,52.543,51.105,52.121
45.53,37.6,36.5,32,33,37,49.301,51.672,53,49.739,44,42,42.484,34.99,42,42,47,51.586,53,52.542,56,51.761,52.311,50.106
49.157,49.088,44.991,41.508,42.269,49.123,52.129,53,54.6,51.5,49.708,42.251,46.5,48.716,40.32,42.86,50.392,57,57.47,57,73,55.5,54.86,71.9
51.451,49.163,48.716,49.14,50.041,51.486,73.502,56.39,62.394,50.88,49.195,49.187,48.965,49.094,43.689,43.689,48.637,51.662,52.27,52.382,75,55.6,57.077,51.543
48.805,42.22,48.604,42.154,48.969,49.166,52.426,51.655,51.63,52.285,51.494,50.384,51.304,50.031,50.007,49.306,49.392,52.503,52.087,51.788,54,49.632,49.03,48.838
41.81,40,48.745,48.5,48.5,48.5,46,49.22,49.358,49.62,49.117,49,48.2,42.35,43.689,44,50,52.235,59,53,64,52.04,49.792,52
49.246,48.983,49.034,48.721,48.716,43.689,43.689,48.559,46,43.689,46,48.706,43.773,12,10,42.128,43.773,49.506,51.668,52.378,52.378,52.525,52.374,52.261
49.062,48.946,48.706,47,48.718,45,49.415,51.63,55.962,54,55.67,55.697,55.723,51.835,52.035,52.047,52.274,52.108,52.364,52.076,62.607,52.347,52.087,55.962
51.835,51.449,51.304,50.227,51.323,51.495,52.264,55.962,55.962,55.5,52.486,55.5,55.5,52.208,51.84,51.84,51.663,51.744,51.587,51.45,51.107,51.093,50.686,51.539
50.301,49.19,49.138,48.964,49.182,49.406,51.522,52.217,55.962,55.962,52.1,51.482,51.472,50.82,49.916,49.934,50.036,50.33,51.135,50.68,50.672,50.99,51.02,51.976
50.754,49.837,49.22,49.14,49.367,50.106,52.027,55.962,53,52.486,55.817,55.962,55.962,52.178,51.925,52.115,52.001,52.342,52.065,51.099,51.609,51.769,51.793,52.219
51.507,51.325,50.828,49.819,50.083,50.112,51.99,55.962,52.323,52.368,55.962,55.962,53,52.231,51.529,51.55,51.68,52.069,52.064,51.708,51.774,51.72,51.746,51.738
49.953,49.256,49.16,48.975,48.758,43.817,48.652,49.278,50.116,49.581,49.565,49.364,49.314,49.012,32,48.627,48.767,49.307,49.524,49.602,49.625,49.447,49.486,49.425
49.235,49.188,48.96,48.735,48.727,42.235,9,42.26,42.276,42.268,48.621,48.625,11,9,5,5,7,49.1,49.588,49.673,49.886,49.649,49.681,50.029
49.192,49.006,48.987,48.932,49.002,49.156,50.227,50.953,51.085,51.062,51.048,51.062,50.949,50.279,49.674,49.378,49.611,50.376,50.647,50.666,51.744,50.667,50.376,51.711
49.445,49.196,49.018,49.012,49.025,49.393,51.36,52.011,51.41,50.586,50.391,49.976,49.958,49.404,49.022,48.985,48.726,49.642,50.115,50.52,51.609,50.99,50.256,50.606
51.358,49.228,48.608,48.606,49.031,49.62,51.537,52.097,51.715,51.691,51.551,50.614,50.055,49.757,49.875,49.668,50.029,50.654,50.131,49.873,50.228,49.441,50.256,51.702
50.424,49.392,49.016,48.962,49.174,49.622,51.659,52.352,52.408,52.56,53,55.962,53,51.649,51.444,51.366,51.752,52.087,51.744,51.446,51.452,50.519,50.131,51.19
50.267,49.185,49.012,43.81,48.623,49.207,50.174,50.095,50.218,50.055,49.381,49.565,49.541,49.42,49.23,49.391,51.293,51.767,52.078,52.13,52.107,51.767,51.746,51.649
51.465,50.368,49.551,49.183,49.148,48.975,48.948,49.98,49.668,49.457,49.228,49.006,43.999,11,9,10,49.211,50.933,52.037,52.04,51.407,51.388,51.746,51.205
50.785,50.23,49.547,49.322,49.322,48.95,48.901,49.117,49.123,48.967,48.965,49.113,48.555,3,3,3,48.55,49.964,51.959,52.134,52.084,52.152,52.325,51.425
50.913,50.086,49.852,49.659,49.676,49.645,49.701,50.712,50.08,49.099,44.511,42.807,33.49,32,30.5,33,39.52,49.767,50.006,49.422,49.425,44.536,49.445,50.323
49.75,49.569,49.113,49.113,49.132,44.522,49.883,50.149,50.345,50.076,49.84,49.713,49.853,49.545,49.516,49.592,50.1,50.212,50.202,50.405,51.035,50.629,50.658,49.789
44.744,42.854,5,4,7,23.01,49.777,49.941,44.724,49.323,43.154,44.792,49.641,49.185,44.522,44.549,49.641,49.778,50.209,50.416,51.532,51.027,50.807,52.859
51.345,50.519,49.919,49.712,49.747,50.374,52.044,52.648,53,52.577,52.259,51.876,51.886,51.764,49.949,50.56,50.736,51.057,52.331,52.107,62.401,52.376,52.373,52.906
52.819,51.758,50.782,49.945,49.941,50.186,52.073,52.893,52.914,53,52.932,52.68,52.623,52.05,51.412,52.025,52.282,51.992,52.299,52.095,52.141,51.55,51.541,51.538
51.444,50.145,49.594,44.58,44.508,42.813,17,49.648,51.844,51.466,50.96,50.966,49.781,44.81,49.592,49.612,51.468,52.131,51.193,52.345,51.944,51.538,51.207,51.524
49.981,49.54,49.144,44.561,44.439,10.43,11,42.84,43.906,44.759,49.648,51.001,50.795,44.568,44.421,43.87,43.93,49.807,49.982,49.949,49.952,50.134,51.054,51.431
50.107,49.477,44.527,44.41,44.539,49.502,52.031,51.17,52.909,52.376,51.207,51.207,51.207,51.181,50.74,50.74,50.335,50.193,50.134,51.028,51.99,51.57,51.568,51.129
51.447,50.632,50.093,49.884,50.068,50.656,52.835,52.64,52.644,52.686,52.688,52.695,52.653,52.268,50.943,50.96,52.106,53,52.93,52.872,52.32,52.326,52.33,52.852
52.726,51.854,51.267,50.624,50.764,51.416,52.286,52.623,52.919,54.996,52.648,52.648,52.644,52.28,51.813,51.813,52.631,54.996,55.051,55.063,52.902,52.915,52.947,52.64
52.594,51.74,50.929,50.775,50.39,50.84,51.514,51.536,51.181,50.762,50.373,50.602,50.371,49.962,49.84,49.876,50.622,51.044,51.197,51.014,51.057,51.016,51.007,50.894
50.675,49.764,49.53,49.158,49.171,49.624,50.592,50.193,50.182,44.629,44.796,49.964,50.012,49.938,49.67,49.871,50.175,51.056,51.029,51.527,51.571,51.659,51.52,50.628
50.119,49.769,49.536,44.588,44.585,43.886,21,49.275,49.908,49.883,49.329,44.88,49.345,44.918,43.911,44.772,50.562,51.045,51.562,52.131,51.96,52.138,52.314,52.354
51.888,50.693,49.775,49.725,49.152,43.185,43.188,49.128,49.122,44.604,44.841,49.631,44.73,44.53,44.521,49.467,44.73,49.966,51.057,51.522,52.633,52.114,52.668,52.955
44.776,40,37,35,35.72,36,45,51.565,55.012,52.926,51.692,51.057,50.052,50.012,49.853,50.026,51.057,52.657,52.28,52.376,52.746,52.376,52.344,51.652
50.807,47.56,44.734,44.757,45.28,47.18,51.571,56,54.45,52.92,52.289,52.108,52.579,51.951,51.054,51.204,53,55.99,57,53.85,59,54.07,53.821,52.924
52.922,50.424,50,49.764,49.954,50.032,52.36,53.726,53.726,55.52,63.5,62.5,53.748,53.74,54.66,57,56,54,53.789,53.829,53.159,53.017,53,51.65
50.22,45.44,44,41,41,41.18,44.609,50.012,52.278,51.183,51.197,51.196,51.19,50.918,49.952,49.769,49.996,52.332,52.653,53.815,52.379,53,52.651,50.801
49.943,43.993,42,40.16,40.1,43.24,49.772,50.928,51.057,50.928,50.658,50.02,48,47.6,47.6,49.913,51.534,51.692,52.341,51.811,51.818,52.355,52.65,44.582
50.323,44.805,43.918,43.092,40,38,35,43.161,45.4,47.78,48.8,45,44.067,40,38.5,40.5,45,49.79,50.02,51,51.801,51.802,51.692,49.996
48.725,43.292,43.096,36,34,30,18,27,28,30.2,37,36,27,21,19,17,24,41.7,43.434,47,47,44.114,43,49.949
49.582,44.588,43.884,44,42.958,43.215,49,50.015,50.928,51.207,51.057,50.225,50.025,50.006,49.934,49.888,50.379,50.225,50.894,51.554,51.548,51.692,51.204,44.106
46.94,41,39,33.09,34,35,43.181,49.758,49.39,49.946,44.092,44,44,44.083,43.144,43.144,49.756,50.658,51.662,50.776,51.8,51.175,50.615,49.843
44.18,43.921,43.25,43.907,43.231,43.243,49,49.839,50.016,49.939,49.38,48.15,49.38,45,43.252,44.691,49.75,50,50,49.5,49.998,49.852,49,51.041
49.787,44.665,43.123,38,35,38,43.049,44.582,48,49,44.33,44.138,44.535,44.115,43.044,44.097,49.984,50.199,49.965,50.181,50.21,49.995,51.013,51.992
50.258,49.871,49.24,49.582,45.5,48.99,49.954,50.2,51.057,49.879,49.875,48,49.873,49.772,45,49.746,49.43,49.85,49.873,50.04,49.85,49,49.986,49.879
49.958,49.305,44.653,43.245,40,38,39.65,35,41.5,39.5,39.3,43.004,43.069,27,25,27,43.396,44.839,49,50.006,50.011,50.206,50.425,51.545
50.576,49.87,49.769,48,44.674,43.186,44,44,44.599,45,49.229,44.914,43.919,43.85,40,39,43.266,50.146,50.224,50.426,51,52.331,51.207,52.638
51,49.693,44.552,49.543,49.553,49.709,50.913,53.672,51.645,51.5,50.746,50.75,50.185,50.096,49.622,49.755,50.722,50.796,51.518,51.681,51.5,52.717,51.968,53.672
52.056,50.046,49.652,49.624,46,49.395,51.007,52.712,51.992,51.567,51.197,50.801,50.221,49.841,49.807,50.359,51.986,52.107,52.5,52.097,51.571,51.519,51.547,50.06
52.295,49.876,49.683,49.227,49.257,49.435,49.861,49.908,50.036,49.914,49.846,49.846,49.914,49.844,49.801,49.803,50.036,50.004,50.059,49.989,50.036,49.882,49.986,49.993
49.782,49.222,44.698,43.248,43.257,43.271,49.539,49.814,49.906,49.834,49.599,49.603,49,44.656,43.418,44.735,49.593,49.812,49.899,49.869,49.911,49.982,49.884,50.007
49.81,49.674,49.21,46.41,45.91,49.222,49.764,49.999,50.013,49.812,49.579,49.445,46,46,44.772,45,49.593,50,50.781,50.738,50.785,50.012,49.876,51.237
49.963,49.474,49.26,45.552,44.767,42.98,43.281,45.704,47.38,46,45.717,45.719,45.721,44.819,43.281,45,49.78,50.033,49.864,50.019,50.008,50.006,50.008,50.041
49.975,49.68,49.345,49.326,49.197,44.492,44.601,49.202,49,49.248,49.444,49.702,49.415,45,43.201,45.507,49.74,52.338,52.361,51.04,51.055,51.057,51.197,52.411
52.285,49.915,49.655,49.644,49.587,49.643,49.967,51.072,51.082,49.895,49.599,49.476,49.476,49,49,49.441,49.911,51.187,52.379,52.867,56.939,53.1,52.774,52.366
52.365,51.197,49.981,49.826,49.768,49.846,51.082,52.407,52.33,52,51.074,49.898,49.898,49.614,49.609,49.614,51.064,51.206,51.235,52.365,51.135,51.088,50.015,52.358
50.04,50.033,49.824,49.581,49,45.768,49.87,52.621,52.621,52.774,52.364,52.408,52.406,52.382,52.33,52.372,61,52.879,52.858,52.906,56.724,57,52.827,52.811
52.774,52.411,51.236,51.074,51.076,51.082,52.34,52.535,52.791,56.678,66.82,66.952,66.997,59,55.21,56.651,59,66,55.738,52.514,52.47,52.681,52.432,56.747
56.651,52.774,52.766,52.411,52.365,52.365,52.774,52.531,52.834,52.582,52.846,52.854,52.863,52.832,52.795,52.795,52.586,52.572,52.445,52.455,52.432,52.457,52.443,52.879
52.789,52.361,51.076,50.033,49.911,49.609,49.843,49.89,49.987,49.806,49.814,49.822,49.601,49.571,49.591,49.81,50.047,52.36,51.088,52.365,52.402,51.312,51.24,52.39
52.774,52.411,50.025,50.003,49.967,49.742,49.523,49.547,49.404,43.44,49.419,49.559,49.77,49.474,49.26,49.307,49.589,50.024,52.117,52.337,52.393,52.411,52.346,52.319
51.237,51.191,49.971,49.921,49.8,49.961,52.721,68.53,68.504,52.774,62.783,52.774,62.634,52.774,52.411,52.365,68.501,68.507,52.844,52.393,52.468,52.407,52.194,52.364
52.774,52.406,52.365,51.084,51.084,50.057,52.38,56.652,56.696,65,63.5,65,60,52.807,52.41,52.784,53,52.838,56.24,52.899,52.432,52.461,52.399,51.071
51.23,50.024,49.911,49.843,49.614,49.476,49.997,52.375,52.375,52.846,52.629,52.387,52.641,52.608,52.579,52.584,52.619,52.619,52.458,52.451,52.472,52.516,52.393,53
53.237,52.319,51.085,50.033,49.911,49.843,51.043,53.26,53.297,52.369,52.371,52.375,52.383,52.36,52.653,52.669,53.331,53.328,53.389,52.72,53.314,53,52.73,52.365
52.347,51.185,50.02,49.843,49.614,45.792,49.989,53.256,52.363,52.358,52.363,52.364,53.304,53.279,52.385,52.372,52.398,52.428,52.879,52.508,52.478,52.889,51.146,51.237
51.202,51.207,50.001,49.842,49.614,49.476,45.792,49.591,49.797,49.864,49.862,49.792,49.794,49.587,49.476,49.828,50.029,52.331,52.804,52.399,52.453,52.466,51.275,52.411
52.383,51.205,49.998,49.834,49.614,45.792,45.792,49.843,49.843,49.911,49.82,49.878,49.585,49.476,49.476,49.614,51.052,51.206,53.339,53.295,53.064,53.09,63.146,52.358
51.207,49.896,45.792,45.792,49.476,49.476,49.878,53.127,68,68.505,63.134,53.339,57.23,57.23,57.174,57.174,53.324,53.299,53.211,53.167,53.349,53.319,53.364,67.883
63.085,52.405,51.193,50.018,49.998,49.874,50.032,53.233,52.411,53.316,57.203,60,63.094,63.085,60,57.223,53.309,53.316,53.237,53.264,52.552,53.237,53.328,53.336
52.411,49.996,49.84,49.589,49.447,49.449,49.801,52.365,53.355,53.36,53.366,53.378,53.387,53.36,53.32,53.295,53.316,53.372,53.367,53.301,53.364,53.309,53.37,53.343
53.325,50.007,49.908,49.822,49.892,49.887,50.008,57.217,63.128,53.351,57.272,57.292,63.197,57.272,57.249,57.242,57.278,63.093,63.104,63.143,63.266,63.128,67.876,53.297
53.32,51.208,51.08,49.999,50.02,51.06,52.362,57.228,57.223,57.234,53.341,57.234,57.203,62.957,57.216,57.221,62.457,63.16,63.153,63.079,62.56,62.53,63.173,63.126
63.124,57.192,57.145,53.235,53.235,52.365,52.342,52.402,52.762,53.295,53.327,53.337,52.807,52.365,51.215,52.411,52.79,53,53.393,53.307,52.835,52.776,52.862,52.365
52.371,52.402,52.334,50.01,50.001,49.843,49.476,49.607,49,49.459,49.571,49.565,49.571,49.802,49.577,49.575,50.006,51,52.393,52.476,53.301,53.291,53.389,52.409
52.385,51.203,50.001,49.9,49.896,50.04,51.084,53.7,68,65,61,57.198,60.11,60,63.079,53.295,53.341,53.365,56.498,53.332,52.835,52.776,52.468,63.133
57.234,53.293,52.4,52.354,52.361,52.405,53.297,57.002,56.995,63.111,62.012,62,53.361,53.365,54.99,53.386,57,53.42,57.05,57.358,56.2,57.05,56.987,63.128
68.504,67.986,63,61.5,62,62,57.221,63,63,63,63,63.148,63,63.108,63.133,62.99,62.99,62.017,61,57.15,61.5,57.15,57.1,63
57.287,57.207,53.333,53.32,52.381,52.325,52.365,57.249,62.315,61.4,62.315,62.315,61.4,61.6,61.6,61.6,62.315,57.369,56.9,56.9,61.6,61.6,63.266,67.874
63.157,67.916,65,61,60,57.228,56.485,63.15,61.6,61.6,61.6,61.6,57.37,56.5,56.5,57.88,61.3,61,61.6,61.4,61.4,61.3,57.337,52.924
51.623,51.448,50.421,50.395,50.391,50.275,50.205,50.437,51.429,51.6,52.797,50.458,50.448,50.47,50.49,51.47,51.634,52.9,52.904,52.931,54.401,54.401,54.283,50.476
50.446,50.393,50.279,50.219,49.998,44.994,16,43.821,43.821,43.821,41,44.929,49.49,46.131,47.05,49.836,50.286,50.476,50.45,50.493,50.519,50.519,50.515,52.849
52.795,50.418,50.308,50.249,50.249,50.393,51.458,59.81,54.237,54.241,52.4,52.4,52.851,52.851,52.851,57,59.856,54.332,54.276,52.911,52.937,52.93,59.932,54.297
54.288,52.813,50.394,50.289,50.283,50.203,50.417,54.292,52.813,52.869,53.802,52.933,52.945,52.889,53.814,54,52.878,52.6,52.6,52.6,52.6,51.786,51.73,52.806
52.801,51.625,51.432,50.393,50.393,50.29,50.393,52.805,52.849,54.279,52.7,52.858,52.834,52.998,52.988,52.984,53.334,53.087,53.016,52.915,52.972,52.863,52.935,50.327
50.212,49.846,46.125,43.81,44.959,43.81,46.125,50.435,52.695,52.697,52.703,52.708,52.549,52.708,52.708,52.708,52.819,52.606,51.731,52.583,52.561,52.583,51.679,51.435
50.215,46.155,43.821,43.339,21,43.818,43.813,50.393,52.798,52.809,52.772,52.804,52.708,52.468,52.806,52.875,54.31,51.737,52.53,51.691,52.498,52.506,51.531,52.811
50.393,49.984,46.157,43.311,43.32,21,43.808,49.875,50.276,50.393,50.449,50.437,50.462,50.458,51.435,51.439,51.631,51.489,51.506,51.543,51.731,51.679,51.478,52.758
52.806,50.452,50.279,50.175,50.161,49.716,45.972,50.082,50.172,50.342,51.4,50.408,51.417,50.358,50.354,50.4,51.478,51.586,51.465,51.612,54.255,52.851,52.768,59.776
52.806,50.454,50.342,50.195,49.966,50.211,50.362,51.59,54.185,53.705,53.726,54.185,53.77,53.756,53.8,52.838,53.704,53.761,54.27,54.344,53.726,53.756,53.723,53
57.93,51.631,51.477,50.444,50.428,50.432,50.45,54.185,65.002,63,54.185,54.185,55.99,54.185,52.818,52.779,52.809,52.851,53.5,54.346,52.928,52.903,53.488,54.198
52.82,51.631,51.477,50.342,50.342,50.342,50.45,52.777,54,52.619,52.619,52.777,54.185,54.078,52.619,52.789,52.767,52.616,54.02,54.02,52.904,52.699,54.02,54.228
60.002,52.844,51.478,50.464,50.45,50.45,51.631,60.003,52.777,51.598,51.444,51.615,52.805,52.8,52.173,52.272,52.241,52.233,52.351,52.414,52.881,52.353,52.806,52.798
51.598,51.01,50.382,50.45,50.45,50.45,50.464,52.763,51.45,51.448,50.91,51.624,52.77,52.77,52.16,52.174,52.221,52.198,52.233,52.912,52.226,52.866,52.851,50.432
50.209,49.872,45.001,43.806,43.788,45,43.59,45,45.911,44.2,45.331,45,44,43.582,45,47,50.233,50.393,51.448,52.804,52.806,51.464,51.599,51.458
51.475,50.45,49.709,49.709,46.088,45,43.645,43.624,45,45,45,45.944,45.306,45,45,45.289,49,49.759,50.229,50.422,53.586,50.462,51.589,51.43
50.45,50.008,49.84,46.4,46.088,49.709,49.86,49.872,49.852,52.837,52.837,51.607,52.799,51.427,50.294,50.421,50.326,51.604,51.478,51.952,52.543,51.631,51.587,50.298
50.199,49.758,46.157,45.99,45.34,46.147,49.737,53.05,52.43,59.502,52.804,52.419,52.43,52.379,51.582,52.44,52.42,51.478,51.922,52.53,52.471,51.675,51.945,51.426
50.297,49.856,49.741,47,46.157,46.157,48,50.276,50.43,51.588,51.579,51.596,52.296,52.296,51.454,51.462,50.413,50.327,51.491,52.443,52.376,51.7,52.366,53.001
51.602,49.86,49.737,49.717,49,49.709,49.744,51.578,52.845,51.625,51.91,52.84,51.612,51.473,51.444,51.456,51.583,52.189,52.5,52.339,52.219,52.223,52.293,51.603
51.426,50.013,49.729,47,46.154,46.157,49.754,50.43,51.599,51.443,51.585,52.807,51.595,51.437,50.461,50.247,50.438,50.45,51.631,52.088,51.681,50.464,51.58,50.229
50.248,49,45.108,43.776,43.766,45.23,44,50.239,50.443,50.419,47,46.13,46.141,43.779,43,43.821,46.157,49.844,50.001,50.46,51.478,50.406,50.456,50.45
59,52.754,51,50.034,49.788,49.982,45.895,44.5,43,46.067,49.824,49.846,49.972,46.066,44,43.591,46.104,50.249,50.418,51.435,70,51.468,51.436,53.001
52.746,50.241,50.066,49.98,49.993,50.1,50.261,51.631,52.656,52.85,52.288,52.717,52.773,52.805,52.851,52.806,59.502,52.739,52.332,53,52.851,52.827,52.28,51.623
51.468,49.44,45.246,43.732,43.736,48,49.858,50.327,51.463,51.027,51,50.235,50.304,50.459,50.464,51.014,51.429,51,51.501,52.232,51.683,51.533,51.454,50.431
51,50.195,45,43.739,45,48,49.99,51.478,51.94,51.631,50.464,49.875,46.157,49.875,49.868,50.013,50.24,50.57,50.446,50.507,50.658,50.655,50.586,50.002
50.004,46.103,47,49.37,47,49,49.844,51.283,52.805,51.285,51.478,50.327,50.3,50.231,50.203,50.428,50.506,50.6,50.609,50.606,51.365,50.569,50.519,51.467
46.22,43.492,42,40.6,37,40,49.84,50.327,52.806,52.239,50.327,50.464,50.464,50.432,50.277,50.215,49.875,50.323,51.462,51.669,53,51.067,51.473,50.435
50.464,50.283,46.9,45,43.734,46.064,46.067,49.816,49.967,49.958,46.097,46,44,43.564,43.702,43.544,49.864,50.215,51.601,50.327,50.247,50.429,50.407,50.013
49.969,49.784,44,43.634,43.626,43.55,32.5,30,16,18,19,38,36,14,4,14,40.4,46.744,46,50.408,53,51.624,50.989,50.249
51.575,49.918,48,46,47.8,50.168,51.604,52.851,52.848,52.806,52.7,52.76,52.76,52.76,52.17,52.754,52.769,52.819,58,53.358,52.892,53.324,52.801,59.002
59.002,53.384,50.746,50.347,50.349,50.759,53.069,53.381,59.004,53.361,53.106,53,53.084,52.172,52.172,52.172,52.172,53.206,53.419,53.488,53.503,53.189,52.908,53.384
56,51.009,50.856,50.738,50.743,50.991,53.8,59.003,59.007,56.793,59.003,59.016,59.016,59.009,59.005,59.005,59.005,53.441,56.364,59,58,56,52.618,50.998
50.517,49.326,49.58,49.301,49.301,49.5,50.408,58.457,53.105,53.384,58.598,59.002,59.002,59.002,58.617,58.635,58.487,58.706,58,53.632,53.504,53.478,56.667,52.154
52.135,50.884,50.531,49.301,49.301,50.404,53.35,53.363,57,55,55.828,58.527,58.651,58.647,58.54,53.402,57,58.603,54.2,56.8,53.466,53.47,52.155,58.999
53.105,50.791,49.301,49.301,47,49.301,49.301,50.991,53.061,52.535,52.543,53.096,53.383,53.396,52.157,52.157,53.105,53.172,53.397,53.49,53.232,54,53.18,59.003
53.404,52.157,50.991,50.841,50.831,50.714,48.42,46.556,46.567,50.714,50.827,50.847,50.844,50.479,50.716,50.987,50.996,52.442,53.2,53.447,53.085,53.074,52.157,52.146
50.759,50.547,46.629,46.168,50.507,50.872,53.084,59.002,59.008,59.007,59.005,59.004,59.002,58.579,53.662,55.162,57.571,59,58.269,57.647,58.346,53.732,53.394,58.598
53.383,51.009,50.858,50.747,50.747,50.999,53.397,53,53.368,58.631,58.621,58.626,59.001,58.603,58.598,58.598,58.663,59,58.672,59.007,58.692,58.676,53.389,58.598
53.073,50.981,50.952,50.934,50.934,50.979,57,53.105,58.598,54.78,58.601,59.002,58.601,58.598,58.598,58.598,58.61,57.55,58.601,58.601,58.601,54.175,52.518,50.989
50.922,50.362,50.302,46.403,50.302,50.684,52.116,53.393,53.347,53.105,52.5,53.371,53.105,53.393,53.427,53.434,53.399,57.5,56,57.4,53.441,53.384,51,53.35
50.895,50.556,50.275,50.265,50.275,50.697,52.091,53.441,54,54,55,56,56,57,54,57,58.592,58.598,59.001,57.8,57.4,54,52.154,58.539
53.052,50.864,50.673,50.287,50.281,50.307,50.655,52.4,53.052,53.052,52.071,52.116,53.052,52.082,50.906,52.066,53.052,52.123,52.85,52.96,52.91,52.86,50.884,53.337
50.834,50.267,46.361,46.352,46.343,46.352,36,36.5,46.343,45.591,46.361,47,46.352,38,36,37,50.313,50.827,50.985,53.354,53.396,53.416,51.566,50.895
